/Data/20211007103411.csv
Time, Head.Position.x, Head.Position.y, Head.Position.z, rightHand.Position.x, rightHand.Position.y, rightHand.Position.z, leftHand.Position.x, leftHand.Position.y, leftHand.Position.z, Head.Rotation.x, Head.Rotation.y, Head.Rotation.z, rightHand.Rotation.x, rightHand.Rotation.y, rightHand.Rotation.z, leftHand.Rotation.x, leftHand.Rotation.y, leftHand.Rotation.z, Square, Triangle, Pentagon
1.347053, 0.1851891, 0.6168334, -0.1548793, -0.008520126, 0.5744333, -2.202363, 3.873446, 1.963293, -1.314305, 356.7544, 359.2306, 359.3952, 283.5877, 124.2123, 201.4007, 16.13692, 284.8018, 358.7732, True, False, False
1.448897, 0.185166, 0.6169041, -0.1549196, -0.008514881, 0.5745453, -2.202806, 3.873446, 1.963293, -1.314305, 356.754, 359.2368, 359.4001, 283.5748, 124.345, 201.2575, 16.13692, 284.8018, 358.7732, True, False, False
1.557708, 0.1850537, 0.616801, -0.1549155, -0.008775234, 0.5745458, -2.20259, 3.873446, 1.963293, -1.314305, 356.7501, 359.2287, 359.4, 283.564, 124.3688, 201.2434, 16.13692, 284.8018, 358.7732, True, False, False
1.669101, 0.1852242, 0.6168091, -0.1550111, -0.008630753, 0.5745762, -2.202581, 3.873446, 1.963293, -1.314305, 356.7499, 359.2297, 359.3947, 283.5495, 124.3769, 201.2466, 16.13692, 284.8018, 358.7732, True, False, False
1.779489, 0.1851055, 0.6168255, -0.15513, -0.008631229, 0.5744426, -2.202738, 3.873446, 1.963293, -1.314305, 356.7596, 359.2366, 359.3908, 283.5565, 124.377, 201.2439, 16.13692, 284.8018, 358.7732, True, False, False
1.879934, 0.1850466, 0.6167797, -0.155095, -0.008634567, 0.5744429, -2.202692, 3.873446, 1.963293, -1.314305, 356.7617, 359.2341, 359.3973, 283.5604, 124.4171, 201.2075, 16.13692, 284.8018, 358.7732, True, False, False
1.980397, 0.1852756, 0.6167814, -0.15508, -0.008617878, 0.5744719, -2.202478, 3.873446, 1.963293, -1.314305, 356.7626, 359.23, 359.3957, 283.5605, 124.3588, 201.2689, 16.13692, 284.8018, 358.7732, True, False, False
2.090221, 0.1853013, 0.6168017, -0.1550108, -0.008346081, 0.5745562, -2.202544, 3.873446, 1.963293, -1.314305, 356.7604, 359.2339, 359.4005, 283.567, 124.3464, 201.2687, 16.13692, 284.8018, 358.7732, True, False, False
2.190241, 0.1851147, 0.6167945, -0.1550083, -0.008720875, 0.5745195, -2.202699, 3.873446, 1.963293, -1.314305, 356.7495, 359.2363, 359.4075, 283.5556, 124.423, 201.1851, 16.13692, 284.8018, 358.7732, True, False, False
2.290478, 0.1851641, 0.6168426, -0.1549684, -0.008692265, 0.5744234, -2.202494, 3.873446, 1.963293, -1.314305, 356.7594, 359.2352, 359.3925, 283.5588, 124.3915, 201.2127, 16.13692, 284.8018, 358.7732, True, False, False
2.401904, 0.1851261, 0.6168472, -0.1549518, -0.008418083, 0.5744432, -2.202623, 3.873446, 1.963293, -1.314305, 356.7682, 359.2401, 359.3949, 283.5677, 124.4388, 201.1686, 16.13692, 284.8018, 358.7732, True, False, False
2.512882, 0.1851579, 0.6168613, -0.1549892, -0.008491516, 0.5743931, -2.202702, 3.873446, 1.963293, -1.314305, 356.7651, 359.2333, 359.3973, 283.5701, 124.4556, 201.1479, 16.13692, 284.8018, 358.7732, True, False, False
2.706737, 0.1851193, 0.6168221, -0.1549569, -0.008499622, 0.5743547, -2.202635, 3.873446, 1.963293, -1.314305, 356.7586, 359.2296, 359.3946, 283.5657, 124.3993, 201.2145, 16.13692, 284.8018, 358.7732, True, False, False
2.812347, 0.1853041, 0.6168604, -0.1549155, -0.008344173, 0.5743685, -2.202573, 3.873446, 1.963293, -1.314305, 356.7641, 359.2395, 359.3919, 283.5685, 124.3794, 201.2224, 16.13692, 284.8018, 358.7732, True, False, False
2.912354, 0.1851442, 0.6168273, -0.1549505, -0.008481503, 0.5745525, -2.202609, 3.873446, 1.963293, -1.314305, 356.7621, 359.2363, 359.3903, 283.5737, 124.3651, 201.237, 16.13692, 284.8018, 358.7732, True, False, False
3.012548, 0.1851925, 0.6168578, -0.1550912, -0.008580685, 0.5744732, -2.202661, 3.873446, 1.963293, -1.314305, 356.7605, 359.2413, 359.3891, 283.568, 124.3738, 201.23, 16.13692, 284.8018, 358.7732, True, False, False
3.113403, 0.1850612, 0.6168857, -0.154997, -0.008694172, 0.574451, -2.202556, 3.873446, 1.963293, -1.314305, 356.765, 359.2293, 359.3934, 283.5697, 124.3564, 201.2607, 16.13692, 284.8018, 358.7732, True, False, False
3.22385, 0.1851467, 0.6168425, -0.1549913, -0.008690834, 0.5744223, -2.202728, 3.873446, 1.963293, -1.314305, 356.7614, 359.2358, 359.3936, 283.5629, 124.3543, 201.268, 16.13692, 284.8018, 358.7732, True, False, False
3.334741, 0.1852082, 0.6168604, -0.1548654, -0.008372784, 0.5745488, -2.20242, 3.873446, 1.963293, -1.314305, 356.7639, 359.2433, 359.3963, 283.5651, 124.2967, 201.328, 16.13692, 284.8018, 358.7732, True, False, False
3.445962, 0.185274, 0.6168545, -0.1549574, -0.008491516, 0.5744985, -2.202568, 3.873446, 1.963293, -1.314305, 356.7567, 359.2395, 359.3777, 283.565, 124.4173, 201.21, 16.13692, 284.8018, 358.7732, True, False, False
3.546328, 0.1850444, 0.6168034, -0.1551396, -0.008850574, 0.5744123, -2.202681, 3.873446, 1.963293, -1.314305, 356.7646, 359.239, 359.3955, 283.5721, 124.3962, 201.227, 16.13692, 284.8018, 358.7732, True, False, False
3.656918, 0.1852258, 0.6169026, -0.154896, -0.008533955, 0.5743104, -2.202491, 3.873446, 1.963293, -1.314305, 356.7534, 359.2308, 359.3907, 283.5762, 124.3542, 201.279, 16.13692, 284.8018, 358.7732, True, False, False
3.767574, 0.1852888, 0.6168453, -0.1549692, -0.008263588, 0.5746035, -2.202583, 3.873446, 1.963293, -1.314305, 356.7485, 359.2451, 359.3912, 283.5856, 124.359, 201.275, 16.13692, 284.8018, 358.7732, True, False, False
3.867826, 0.1852096, 0.6168149, -0.1550414, -0.00878191, 0.5743948, -2.202448, 3.873446, 1.963293, -1.314305, 356.7468, 359.2435, 359.3988, 283.5673, 124.391, 201.2268, 16.13692, 284.8018, 358.7732, True, False, False
3.968098, 0.1852843, 0.6168079, -0.1549111, -0.00831604, 0.5744854, -2.202591, 3.873446, 1.963293, -1.314305, 356.7553, 359.2404, 359.3824, 283.5779, 124.3346, 201.288, 16.13692, 284.8018, 358.7732, True, False, False
4.069722, 0.1851475, 0.6168683, -0.154827, -0.008487225, 0.574478, -2.202403, 3.873446, 1.963293, -1.314305, 356.7429, 359.2383, 359.3875, 283.5697, 124.3304, 201.2965, 16.13692, 284.8018, 358.7732, True, False, False
4.178444, 0.1852102, 0.6168684, -0.1549852, -0.008506298, 0.5744017, -2.202561, 3.873446, 1.963293, -1.314305, 356.753, 359.2375, 359.3883, 283.5658, 124.3319, 201.2888, 16.13692, 284.8018, 358.7732, True, False, False
4.289709, 0.1851562, 0.6169247, -0.154942, -0.008476257, 0.574473, -2.202585, 3.873446, 1.963293, -1.314305, 356.7503, 359.2434, 359.386, 283.5777, 124.3755, 201.231, 16.13692, 284.8018, 358.7732, True, False, False
4.40062, 0.1852462, 0.6168836, -0.1550044, -0.008456707, 0.5745297, -2.202555, 3.873446, 1.963293, -1.314305, 356.7442, 359.2367, 359.3763, 283.5758, 124.367, 201.242, 16.13692, 284.8018, 358.7732, True, False, False
4.500957, 0.1852695, 0.6167941, -0.1550045, -0.008488655, 0.5744827, -2.202401, 3.873446, 1.963293, -1.314305, 356.7487, 359.2495, 359.38, 283.5744, 124.3582, 201.2614, 16.13692, 284.8018, 358.7732, True, False, False
4.612039, 0.1849812, 0.616789, -0.1548997, -0.008759975, 0.574416, -2.202421, 3.873446, 1.963293, -1.314305, 356.7566, 359.2399, 359.3917, 283.5779, 124.3682, 201.246, 16.13692, 284.8018, 358.7732, True, False, False
4.723099, 0.1850615, 0.6167983, -0.1551223, -0.008867741, 0.5743499, -2.202769, 3.873446, 1.963293, -1.314305, 356.7518, 359.2411, 359.387, 283.576, 124.3673, 201.2393, 16.13692, 284.8018, 358.7732, True, False, False
4.834141, 0.1851635, 0.6168575, -0.1548761, -0.008477688, 0.5743588, -2.202349, 3.873446, 1.963293, -1.314305, 356.7578, 359.2409, 359.3776, 283.5754, 124.2629, 201.3417, 16.13692, 284.8018, 358.7732, True, False, False
4.945043, 0.1851609, 0.6168469, -0.1548689, -0.008653164, 0.5744694, -2.202571, 3.873446, 1.963293, -1.314305, 356.7535, 359.2455, 359.3848, 283.5657, 124.282, 201.3245, 16.13692, 284.8018, 358.7732, True, False, False
5.045096, 0.1851576, 0.6167862, -0.1549972, -0.008644581, 0.5744306, -2.202555, 3.873446, 1.963293, -1.314305, 356.7424, 359.2473, 359.3842, 283.5699, 124.2803, 201.3303, 16.13692, 284.8018, 358.7732, True, False, False
5.145661, 0.1852982, 0.6168108, -0.155064, -0.008676529, 0.5743586, -2.202597, 3.873446, 1.963293, -1.314305, 356.7469, 359.2438, 359.3823, 283.5651, 124.301, 201.3049, 16.13692, 284.8018, 358.7732, True, False, False
5.25541, 0.1852147, 0.6168414, -0.1550751, -0.008622646, 0.5743091, -2.202588, 3.873446, 1.963293, -1.314305, 356.7547, 359.2369, 359.3889, 283.5623, 124.2676, 201.3367, 16.13692, 284.8018, 358.7732, True, False, False
5.355979, 0.1851815, 0.6168219, -0.1549044, -0.008448124, 0.5743316, -2.202695, 3.873446, 1.963293, -1.314305, 356.7559, 359.2397, 359.3943, 283.5494, 124.2118, 201.3849, 16.13692, 284.8018, 358.7732, True, False, False
5.466673, 0.18508, 0.6168283, -0.154921, -0.008877277, 0.5744093, -2.202374, 3.873446, 1.963293, -1.314305, 356.7523, 359.2358, 359.3975, 283.5608, 124.2564, 201.3472, 16.13692, 284.8018, 358.7732, True, False, False
5.566938, 0.1850989, 0.6168183, -0.1550307, -0.00887394, 0.5744242, -2.202634, 3.873446, 1.963293, -1.314305, 356.7505, 359.2328, 359.3849, 283.5748, 124.2809, 201.3177, 16.13692, 284.8018, 358.7732, True, False, False
5.667064, 0.1852025, 0.6167822, -0.1549176, -0.008383274, 0.5744919, -2.202708, 3.873446, 1.963293, -1.314305, 356.7468, 359.2415, 359.3993, 283.5802, 124.2585, 201.3467, 16.13692, 284.8018, 358.7732, True, False, False
5.778154, 0.1853884, 0.6167887, -0.1549938, -0.008508205, 0.5743741, -2.202491, 3.873446, 1.963293, -1.314305, 356.74, 359.2435, 359.4003, 283.572, 124.1982, 201.4073, 16.13692, 284.8018, 358.7732, True, False, False
5.878477, 0.1851757, 0.6168156, -0.1549961, -0.008487225, 0.5745028, -2.202772, 3.873446, 1.963293, -1.314305, 356.7465, 359.2364, 359.3976, 283.5812, 124.2247, 201.3879, 16.13692, 284.8018, 358.7732, True, False, False
5.989186, 0.1850648, 0.616752, -0.1550306, -0.00864172, 0.574423, -2.202443, 3.873446, 1.963293, -1.314305, 356.7449, 359.2319, 359.402, 283.5941, 124.203, 201.4231, 16.13692, 284.8018, 358.7732, True, False, False
6.099967, 0.1850984, 0.6167914, -0.1551107, -0.008892536, 0.5743563, -2.202504, 3.873446, 1.963293, -1.314305, 356.749, 359.2309, 359.4003, 283.5806, 124.2329, 201.3911, 16.13692, 284.8018, 358.7732, True, False, False
6.200197, 0.1852603, 0.6167641, -0.1550554, -0.008571625, 0.5744738, -2.202793, 3.873446, 1.963293, -1.314305, 356.749, 359.232, 359.4017, 283.5892, 124.2396, 201.3795, 16.13692, 284.8018, 358.7732, True, False, False
6.311368, 0.1853107, 0.6168223, -0.1550876, -0.008555412, 0.5744299, -2.202584, 3.873446, 1.963293, -1.314305, 356.7472, 359.2306, 359.3997, 283.5725, 124.2417, 201.3819, 16.13692, 284.8018, 358.7732, True, False, False
6.422369, 0.1851733, 0.616818, -0.1550075, -0.00864315, 0.5744726, -2.202595, 3.873446, 1.963293, -1.314305, 356.7463, 359.2238, 359.3927, 283.5797, 124.2681, 201.3604, 16.13692, 284.8018, 358.7732, True, False, False
6.533203, 0.185349, 0.6168528, -0.1549069, -0.008360386, 0.5743623, -2.202618, 3.873446, 1.963293, -1.314305, 356.7531, 359.2246, 359.3939, 283.5933, 124.2624, 201.3709, 16.13692, 284.8018, 358.7732, True, False, False
6.633707, 0.1851686, 0.6168733, -0.1550088, -0.008668423, 0.5743545, -2.202616, 3.873446, 1.963293, -1.314305, 356.754, 359.2235, 359.3967, 283.5885, 124.2762, 201.3603, 16.13692, 284.8018, 358.7732, True, False, False
6.744793, 0.1852391, 0.6168371, -0.155017, -0.008574486, 0.5743765, -2.202433, 3.873446, 1.963293, -1.314305, 356.7444, 359.2273, 359.3867, 283.5881, 124.2921, 201.3372, 16.13692, 284.8018, 358.7732, True, False, False
6.855359, 0.1851759, 0.6168615, -0.154937, -0.008506775, 0.5745332, -2.202639, 3.873446, 1.963293, -1.314305, 356.7568, 359.2208, 359.3871, 283.6068, 124.3701, 201.261, 16.13692, 284.8018, 358.7732, True, False, False
6.955404, 0.185167, 0.6168374, -0.1551806, -0.008814812, 0.5745016, -2.20271, 3.873446, 1.963293, -1.314305, 356.7493, 359.2241, 359.3919, 283.5876, 124.3804, 201.2451, 16.13692, 284.8018, 358.7732, True, False, False
7.066274, 0.1852013, 0.6168222, -0.1550498, -0.008929729, 0.574466, -2.202406, 3.873446, 1.963293, -1.314305, 356.7577, 359.2243, 359.3889, 283.5973, 124.3889, 201.2239, 16.13692, 284.8018, 358.7732, True, False, False
7.166391, 0.1852121, 0.6168177, -0.1550791, -0.008770943, 0.5744147, -2.20267, 3.873446, 1.963293, -1.314305, 356.7501, 359.2304, 359.392, 283.5793, 124.397, 201.2101, 16.13692, 284.8018, 358.7732, True, False, False
7.266572, 0.1851054, 0.6169004, -0.154799, -0.008495808, 0.5743006, -2.202484, 3.873446, 1.963293, -1.314305, 356.7598, 359.2281, 359.3903, 283.5715, 124.3457, 201.2615, 16.13692, 284.8018, 358.7732, True, False, False
7.376879, 0.1851709, 0.6168616, -0.1551227, -0.008666515, 0.5744194, -2.202662, 3.873446, 1.963293, -1.314305, 356.7531, 359.233, 359.3996, 283.5697, 124.3351, 201.2799, 16.13692, 284.8018, 358.7732, True, False, False
7.477182, 0.1852057, 0.6168557, -0.1549831, -0.008562088, 0.5745732, -2.202665, 3.873446, 1.963293, -1.314305, 356.7468, 359.22, 359.3969, 283.5743, 124.3064, 201.3068, 16.13692, 284.8018, 358.7732, True, False, False
7.588168, 0.1851159, 0.6168224, -0.154991, -0.008683681, 0.5744029, -2.202623, 3.873446, 1.963293, -1.314305, 356.7471, 359.2299, 359.3943, 283.5793, 124.2908, 201.3234, 16.13692, 284.8018, 358.7732, True, False, False
7.688328, 0.1851217, 0.6167653, -0.155094, -0.00868082, 0.5744604, -2.202574, 3.873446, 1.963293, -1.314305, 356.7443, 359.224, 359.4011, 283.5675, 124.2384, 201.3875, 16.13692, 284.8018, 358.7732, True, False, False
7.799171, 0.1851869, 0.6167973, -0.1551083, -0.008724689, 0.574439, -2.202492, 3.873446, 1.963293, -1.314305, 356.7448, 359.2245, 359.3943, 283.5681, 124.2416, 201.3795, 16.13692, 284.8018, 358.7732, True, False, False
7.899285, 0.18523, 0.6168196, -0.1550476, -0.008681774, 0.5744442, -2.202574, 3.873446, 1.963293, -1.314305, 356.7551, 359.222, 359.3958, 283.5627, 124.2516, 201.3589, 16.13692, 284.8018, 358.7732, True, False, False
8.010296, 0.1852951, 0.6168553, -0.1549434, -0.008329868, 0.5743873, -2.202615, 3.873446, 1.963293, -1.314305, 356.7535, 359.2229, 359.3947, 283.5511, 124.2513, 201.3598, 16.13692, 284.8018, 358.7732, True, False, False
8.203414, 0.1851363, 0.6168382, -0.1549357, -0.008640289, 0.5744824, -2.202681, 3.873446, 1.963293, -1.314305, 356.7475, 359.2339, 359.3905, 283.5413, 124.3618, 201.2398, 16.13692, 284.8018, 358.7732, True, False, False
8.310032, 0.1850552, 0.6168176, -0.1548887, -0.008807659, 0.5744172, -2.202437, 3.873446, 1.963293, -1.314305, 356.761, 359.2286, 359.3849, 283.5618, 124.2916, 201.3169, 16.13692, 284.8018, 358.7732, True, False, False
8.421209, 0.1851784, 0.6168347, -0.1550341, -0.008727551, 0.5744107, -2.202538, 3.873446, 1.963293, -1.314305, 356.752, 359.2425, 359.3837, 283.5666, 124.2874, 201.327, 16.13692, 284.8018, 358.7732, True, False, False
8.531992, 0.1852017, 0.6168445, -0.1551123, -0.008452892, 0.5743522, -2.202621, 3.873446, 1.963293, -1.314305, 356.7542, 359.237, 359.3864, 283.5773, 124.2988, 201.3104, 16.13692, 284.8018, 358.7732, True, False, False
8.632199, 0.1850463, 0.6168512, -0.1549016, -0.008583069, 0.5743547, -2.202481, 3.873446, 1.963293, -1.314305, 356.7584, 359.2407, 359.3818, 283.5745, 124.2983, 201.3067, 16.13692, 284.8018, 358.7732, True, False, False
8.755158, 0.1852683, 0.6168451, -0.1550201, -0.00859499, 0.5744348, -2.202734, 3.873446, 1.963293, -1.314305, 356.7567, 359.245, 359.3853, 283.5766, 124.3983, 201.2173, 16.13692, 284.8018, 358.7732, True, False, False
8.86557, 0.1851888, 0.6168563, -0.155005, -0.008512974, 0.5743534, -2.202564, 3.873446, 1.963293, -1.314305, 356.7565, 359.2408, 359.3825, 283.5866, 124.3887, 201.2445, 16.13692, 284.8018, 358.7732, True, False, False
8.97641, 0.1852403, 0.6168931, -0.1549226, -0.008784771, 0.5743522, -2.202358, 3.873446, 1.963293, -1.314305, 356.762, 359.2466, 359.379, 283.5795, 124.3172, 201.3097, 16.13692, 284.8018, 358.7732, True, False, False
9.076522, 0.1851747, 0.616903, -0.1550049, -0.008645535, 0.5745319, -2.202698, 3.873446, 1.963293, -1.314305, 356.7498, 359.2401, 359.3863, 283.592, 124.351, 201.2784, 16.13692, 284.8018, 358.7732, True, False, False
9.187304, 0.1851937, 0.6168435, -0.1548831, -0.008347034, 0.5743478, -2.202571, 3.873446, 1.963293, -1.314305, 356.7525, 359.2352, 359.4001, 283.5975, 124.3223, 201.2997, 16.13692, 284.8018, 358.7732, True, False, False
9.28793, 0.1851752, 0.6167713, -0.1549973, -0.008504868, 0.5743735, -2.202489, 3.873446, 1.963293, -1.314305, 356.7489, 359.2383, 359.3911, 283.5842, 124.2824, 201.3499, 16.13692, 284.8018, 358.7732, True, False, False
9.388013, 0.1851229, 0.6168091, -0.1550006, -0.008717537, 0.5743801, -2.202447, 3.873446, 1.963293, -1.314305, 356.748, 359.2412, 359.3846, 283.5824, 124.2749, 201.3511, 16.13692, 284.8018, 358.7732, True, False, False
9.498652, 0.1850957, 0.6168275, -0.1549629, -0.008599281, 0.5744651, -2.202754, 3.873446, 1.963293, -1.314305, 356.7438, 359.2341, 359.3782, 283.5867, 124.3739, 201.2629, 16.13692, 284.8018, 358.7732, True, False, False
9.609445, 0.1851833, 0.6167981, -0.154984, -0.008422852, 0.5744085, -2.202515, 3.873446, 1.963293, -1.314305, 356.7493, 359.2439, 359.3848, 283.5814, 124.2692, 201.3588, 16.13692, 284.8018, 358.7732, True, False, False
9.720999, 0.1851762, 0.6168066, -0.1549248, -0.008688927, 0.5744005, -2.202463, 3.873446, 1.963293, -1.314305, 356.7487, 359.2452, 359.3762, 283.5688, 124.2569, 201.3585, 16.13692, 284.8018, 358.7732, True, False, False
9.83222, 0.1851586, 0.6168194, -0.1549142, -0.008438587, 0.5743944, -2.202592, 3.873446, 1.963293, -1.314305, 356.7562, 359.2378, 359.3922, 283.5732, 124.2367, 201.3752, 16.13692, 284.8018, 358.7732, True, False, False
9.943172, 0.1849969, 0.6168177, -0.1551437, -0.008833885, 0.5743596, -2.202527, 3.873446, 1.963293, -1.314305, 356.7523, 359.2325, 359.3831, 283.5818, 124.3142, 201.2961, 16.13692, 284.8018, 358.7732, True, False, False
10.05401, 0.1850979, 0.6168644, -0.1550132, -0.008700371, 0.574452, -2.202428, 3.873446, 1.963293, -1.314305, 356.7597, 359.2365, 359.3817, 283.5913, 124.2359, 201.3962, 16.13692, 284.8018, 358.7732, True, False, False
10.46466, 0.1850996, 0.6168453, -0.1550483, -0.008749485, 0.5745035, -2.202465, 3.873446, 1.963293, -1.314305, 356.7514, 359.2374, 359.3806, 283.5873, 124.3006, 201.3233, 16.13692, 284.8018, 358.7732, True, False, False
10.56854, 0.1848852, 0.6167905, -0.1548534, -0.008808613, 0.574329, -2.202513, 3.873446, 1.963293, -1.314305, 356.7509, 359.2588, 359.3928, 283.5596, 124.3311, 201.2912, 16.13692, 284.8018, 358.7732, True, False, False
10.67938, 0.1850772, 0.6168353, -0.1549715, -0.008711815, 0.5744271, -2.20258, 3.873446, 1.963293, -1.314305, 356.739, 359.252, 359.3848, 283.5642, 124.3622, 201.2588, 16.13692, 284.8018, 358.7732, True, False, False
10.77959, 0.1853278, 0.6168225, -0.1550638, -0.008378983, 0.5743715, -2.202598, 3.873446, 1.963293, -1.314305, 356.7489, 359.249, 359.3783, 283.5898, 124.3341, 201.2977, 16.13692, 284.8018, 358.7732, True, False, False
10.89002, 0.1850989, 0.6168472, -0.1548786, -0.008673668, 0.5743895, -2.202542, 3.873446, 1.963293, -1.314305, 356.7465, 359.2563, 359.3824, 283.5793, 124.3128, 201.3144, 16.13692, 284.8018, 358.7732, True, False, False
10.99015, 0.1850945, 0.6168439, -0.1548939, -0.008608818, 0.5744564, -2.202529, 3.873446, 1.963293, -1.314305, 356.7353, 359.2479, 359.3878, 283.5937, 124.293, 201.3347, 16.13692, 284.8018, 358.7732, True, False, False
11.09119, 0.1851114, 0.6168284, -0.1549961, -0.00854826, 0.5744143, -2.202654, 3.873446, 1.963293, -1.314305, 356.7337, 359.2398, 359.3886, 283.5826, 124.2855, 201.3498, 16.13692, 284.8018, 358.7732, True, False, False
11.19705, 0.1852458, 0.6168466, -0.1549447, -0.00835228, 0.5744433, -2.202474, 3.873446, 1.963293, -1.314305, 356.7382, 359.2454, 359.3884, 283.5726, 124.2579, 201.3744, 16.13692, 284.8018, 358.7732, True, False, False
11.3014, 0.1850017, 0.6167942, -0.1550305, -0.008791447, 0.5743852, -2.202735, 3.873446, 1.963293, -1.314305, 356.7375, 359.2434, 359.4049, 283.5729, 124.3436, 201.2782, 16.13692, 284.8018, 358.7732, True, False, False
11.41216, 0.1851581, 0.6167886, -0.1550387, -0.008487225, 0.5743719, -2.202552, 3.873446, 1.963293, -1.314305, 356.7386, 359.2452, 359.3857, 283.5751, 124.2987, 201.3238, 16.13692, 284.8018, 358.7732, True, False, False
11.51225, 0.1851654, 0.6168473, -0.1549718, -0.008551121, 0.5743405, -2.202686, 3.873446, 1.963293, -1.314305, 356.7343, 359.2393, 359.3951, 283.5895, 124.3469, 201.2778, 16.13692, 284.8018, 358.7732, True, False, False
11.61256, 0.1852911, 0.6168354, -0.155112, -0.008473873, 0.5744486, -2.202631, 3.873446, 1.963293, -1.314305, 356.7364, 359.2307, 359.39, 283.5978, 124.3636, 201.2726, 16.13692, 284.8018, 358.7732, True, False, False
11.72329, 0.1850706, 0.6168552, -0.1551325, -0.008716583, 0.5744221, -2.202831, 3.873446, 1.963293, -1.314305, 356.7362, 359.2408, 359.3894, 283.5914, 124.3428, 201.2924, 16.13692, 284.8018, 358.7732, True, False, False
11.83452, 0.1849487, 0.6168687, -0.1549302, -0.008850574, 0.5743869, -2.202608, 3.873446, 1.963293, -1.314305, 356.7449, 359.2363, 359.3889, 283.5906, 124.2929, 201.3326, 16.13692, 284.8018, 358.7732, True, False, False
11.94506, 0.1852894, 0.6168244, -0.1550916, -0.008445263, 0.5744472, -2.202739, 3.873446, 1.963293, -1.314305, 356.7442, 359.2445, 359.3803, 283.6032, 124.2927, 201.3244, 16.13692, 284.8018, 358.7732, True, False, False
12.0466, 0.1852703, 0.6166709, -0.1550042, -0.008702755, 0.5744423, -2.202467, 3.873446, 1.963293, -1.314305, 356.7399, 359.2193, 359.3805, 283.5828, 124.2377, 201.3851, 16.13692, 284.8018, 358.7732, True, False, False
12.15624, 0.1851425, 0.6167834, -0.1550207, -0.008619785, 0.5744211, -2.202667, 3.873446, 1.963293, -1.314305, 356.7381, 359.2339, 359.392, 283.5826, 124.2099, 201.4073, 16.13692, 284.8018, 358.7732, True, False, False
12.25673, 0.1851713, 0.6168896, -0.1549414, -0.008369446, 0.5744907, -2.202787, 3.873446, 1.963293, -1.314305, 356.7446, 359.2368, 359.3947, 283.5922, 124.2556, 201.3637, 16.13692, 284.8018, 358.7732, True, False, False
12.36768, 0.1850366, 0.6168684, -0.1548453, -0.008527279, 0.5744519, -2.202538, 3.873446, 1.963293, -1.314305, 356.7386, 359.2339, 359.3904, 283.5913, 124.2487, 201.3767, 16.13692, 284.8018, 358.7732, True, False, False
