/Data/20210421144433.csv
Time, Head.Position.x, Head.Position.y, Head.Position.z, rightHand.Position.x, rightHand.Position.y, rightHand.Position.z, leftHand.Position.x, leftHand.Position.y, leftHand.Position.z, Head.Rotation.x, Head.Rotation.y, Head.Rotation.z, rightHand.Rotation.x, rightHand.Rotation.y, rightHand.Rotation.z, leftHand.Rotation.x, leftHand.Rotation.y, leftHand.Rotation.z, Square, Triangle, Pentagon
5.400483, -0.7173395, 1.269767, 0.8917327, 0, 0, 0, 0, 0, 0, 327.7789, 209.8846, 3.143002, 0, 0, 0, 0, 0, 0, True, False, False
5.511107, -0.7120067, 1.271031, 0.9120772, 0, 0, 0, 0, 0, 0, 321.8591, 217.876, 1.538549, 0, 0, 0, 0, 0, 0, True, False, False
5.622566, -0.7071603, 1.271116, 0.9290154, 0, 0, 0, 0, 0, 0, 318.028, 226.5413, 358.7906, 0, 0, 0, 0, 0, 0, True, False, False
5.723008, -0.7060449, 1.268749, 0.940452, 0, 0, 0, 0, 0, 0, 318.264, 235.1695, 355.1556, 0, 0, 0, 0, 0, 0, True, False, False
5.823546, -0.7083502, 1.263731, 0.9474734, 0, 0, 0, 0, 0, 0, 321.0551, 242.6649, 352.6683, 0, 0, 0, 0, 0, 0, True, False, False
5.933366, -0.7178577, 1.257607, 0.9471537, 0, 0, 0, 0, 0, 0, 325.9605, 246.369, 353.0112, 0, 0, 0, 0, 0, 0, True, False, False
6.049068, -0.7455595, 1.250283, 0.9288367, 0, 0, 0, 0, 0, 0, 333.8591, 245.9469, 356.2661, 0, 0, 0, 0, 0, 0, True, False, False
6.155331, -0.7828335, 1.239766, 0.8973243, 0, 0, 0, 0, 0, 0, 343.8569, 239.7337, 2.434078, 0, 0, 0, 0, 0, 0, True, False, False
6.255469, -0.8274496, 1.226633, 0.8673767, 0, 0, 0, 0, 0, 0, 356.7299, 235.1245, 5.700583, 0, 0, 0, 0, 0, 0, True, False, False
6.360307, -0.8766749, 1.208261, 0.8360163, 0, 0, 0, 0, 0, 0, 10.10288, 230.264, 6.765804, 0, 0, 0, 0, 0, 0, True, False, False
6.467626, -0.9217806, 1.18367, 0.8099675, 0, 0, 0, 0, 0, 0, 22.33434, 224.1538, 4.594444, 0, 0, 0, 0, 0, 0, True, False, False
6.577585, -0.9754456, 1.169804, 0.7894991, 0, 0, 0, 0, 0, 0, 26.27043, 222.39, 3.997915, 0, 0, 0, 0, 0, 0, True, False, False
6.692921, -1.036237, 1.169984, 0.7626764, 0, 0, 0, 0, 0, 0, 21.75265, 221.2975, 1.244981, 0, 0, 0, 0, 0, 0, True, False, False
6.799333, -1.082943, 1.185894, 0.7372713, 0, 0, 0, 0, 0, 0, 4.120849, 219.254, 358.1483, 0, 0, 0, 0, 0, 0, True, False, False
6.899722, -1.118876, 1.210366, 0.7214708, 0, 0, 0, 0, 0, 0, 354.3953, 214.8794, 1.547878, 0, 0, 0, 0, 0, 0, True, False, False
7.010785, -1.147099, 1.220173, 0.7151954, 0, 0, 0, 0, 0, 0, 346.2524, 212.5251, 3.373929, 0, 0, 0, 0, 0, 0, True, False, False
7.122035, -1.172177, 1.215348, 0.7136304, 0, 0, 0, 0, 0, 0, 345.0747, 213.4681, 3.178123, 0, 0, 0, 0, 0, 0, True, False, False
7.222372, -1.189776, 1.211604, 0.7092867, 0, 0, 0, 0, 0, 0, 345.5446, 215.0605, 3.41773, 0, 0, 0, 0, 0, 0, True, False, False
7.333344, -1.203925, 1.208397, 0.7021303, 0, 0, 0, 0, 0, 0, 344.1103, 216.2622, 3.662368, 0, 0, 0, 0, 0, 0, True, False, False
7.443609, -1.215897, 1.199189, 0.6929995, 0, 0, 0, 0, 0, 0, 344.969, 218.1183, 4.632936, 0, 0, 0, 0, 0, 0, True, False, False
7.554931, -1.224745, 1.187775, 0.6840016, 0, 0, 0, 0, 0, 0, 347.9799, 219.8492, 5.464757, 0, 0, 0, 0, 0, 0, True, False, False
7.659768, -1.232328, 1.174584, 0.6737677, 0, 0, 0, 0, 0, 0, 350.5602, 220.4128, 8.29513, 0, 0, 0, 0, 0, 0, True, False, False
7.765723, -1.236627, 1.163698, 0.6623798, 0, 0, 0, 0, 0, 0, 352.8002, 219.993, 11.04461, 0, 0, 0, 0, 0, 0, True, False, False
7.87735, -1.238799, 1.153313, 0.6504604, 0, 0, 0, 0, 0, 0, 355.0015, 219.6088, 12.07329, 0, 0, 0, 0, 0, 0, True, False, False
7.984694, -1.240689, 1.145039, 0.6391735, 0, 0, 0, 0, 0, 0, 356.4887, 218.9323, 13.1848, 0, 0, 0, 0, 0, 0, True, False, False
8.088594, -1.244162, 1.137083, 0.6274828, 0, 0, 0, 0, 0, 0, 357.013, 219.1754, 13.40013, 0, 0, 0, 0, 0, 0, True, False, False
8.198787, -1.246158, 1.134195, 0.6200439, 0, 0, 0, 0, 0, 0, 357.4201, 220.1134, 12.94718, 0, 0, 0, 0, 0, 0, True, False, False
8.298949, -1.250333, 1.132542, 0.6155009, 0, 0, 0, 0, 0, 0, 357.804, 220.9858, 13.20693, 0, 0, 0, 0, 0, 0, True, False, False
8.403913, -1.252889, 1.1301, 0.6105456, 0, 0, 0, 0, 0, 0, 358.0128, 222.2394, 12.78993, 0, 0, 0, 0, 0, 0, True, False, False
8.510382, -1.252714, 1.129712, 0.6073387, 0, 0, 0, 0, 0, 0, 358.1637, 222.1002, 12.70831, 0, 0, 0, 0, 0, 0, True, False, False
8.729053, -1.251241, 1.129293, 0.6058118, 0, 0, 0, 0, 0, 0, 358.1313, 222.3878, 12.65207, 0, 0, 0, 0, 0, 0, True, False, False
8.831789, -1.245762, 1.128915, 0.606355, 0, 0, 0, 0, 0, 0, 357.4023, 223.4761, 13.08771, 0, 0, 0, 0, 0, 0, True, False, False
8.932237, -1.242964, 1.128515, 0.6058794, 0, 0, 0, 0, 0, 0, 356.632, 223.7507, 13.07565, 0, 0, 0, 0, 0, 0, True, False, False
9.043266, -1.238459, 1.128179, 0.6062825, 0, 0, 0, 0, 0, 0, 355.5141, 224.1104, 12.84716, 0, 0, 0, 0, 0, 0, True, False, False
9.143315, -1.232772, 1.128555, 0.6095687, 0, 0, 0, 0, 0, 0, 354.4595, 224.6082, 12.80608, 0, 0, 0, 0, 0, 0, True, False, False
9.243479, -1.227578, 1.130119, 0.6137452, 0, 0, 0, 0, 0, 0, 354.1159, 224.9778, 12.80255, 0, 0, 0, 0, 0, 0, True, False, False
9.34359, -1.222969, 1.132208, 0.616146, 0, 0, 0, 0, 0, 0, 354.1712, 224.6026, 13.52311, 0, 0, 0, 0, 0, 0, True, False, False
9.454618, -1.220513, 1.132192, 0.6164554, 0, 0, 0, 0, 0, 0, 353.7175, 224.0548, 13.3443, 0, 0, 0, 0, 0, 0, True, False, False
9.565289, -1.221118, 1.131504, 0.6189772, 0, 0, 0, 0, 0, 0, 353.6083, 224.1585, 13.09151, 0, 0, 0, 0, 0, 0, True, False, False
9.677137, -1.222515, 1.131214, 0.6222438, 0, 0, 0, 0, 0, 0, 353.8769, 224.7979, 13.0119, 0, 0, 0, 0, 0, 0, True, False, False
9.777526, -1.224155, 1.130831, 0.6237711, 0, 0, 0, 0, 0, 0, 354.0791, 225.0103, 12.80879, 0, 0, 0, 0, 0, 0, True, False, False
9.887156, -1.225621, 1.130215, 0.6243325, 0, 0, 0, 0, 0, 0, 354.2667, 225.1659, 12.53915, 0, 0, 0, 0, 0, 0, True, False, False
9.989791, -1.226343, 1.129851, 0.6241568, 0, 0, 0, 0, 0, 0, 354.3732, 225.0996, 12.41164, 0, 0, 0, 0, 0, 0, True, False, False
10.09313, -1.226274, 1.130006, 0.6236463, 0, 0, 0, 0, 0, 0, 354.3516, 224.9144, 12.42267, 0, 0, 0, 0, 0, 0, True, False, False
10.19661, -1.226751, 1.129986, 0.6236751, 0, 0, 0, 0, 0, 0, 354.4267, 224.9523, 12.46083, 0, 0, 0, 0, 0, 0, True, False, False
10.29838, -1.226205, 1.129898, 0.6232623, 0, 0, 0, 0, 0, 0, 354.5068, 225.2181, 12.37618, 0, 0, 0, 0, 0, 0, True, False, False
10.40969, -1.224957, 1.129921, 0.6220778, 0, 0, 0, 0, 0, 0, 354.3586, 224.7412, 12.39361, 0, 0, 0, 0, 0, 0, True, False, False
10.52079, -1.22488, 1.129857, 0.6217344, 0, 0, 0, 0, 0, 0, 354.3379, 224.5591, 12.28786, 0, 0, 0, 0, 0, 0, True, False, False
10.63122, -1.224756, 1.129663, 0.6223707, 0, 0, 0, 0, 0, 0, 354.3569, 224.6458, 12.27916, 0, 0, 0, 0, 0, 0, True, False, False
10.74224, -1.225191, 1.129354, 0.6228526, 0, 0, 0, 0, 0, 0, 354.3947, 224.673, 12.10828, 0, 0, 0, 0, 0, 0, True, False, False
10.84291, -1.225621, 1.129275, 0.6233123, 0, 0, 0, 0, 0, 0, 354.4234, 224.6938, 12.0482, 0, 0, 0, 0, 0, 0, True, False, False
10.95321, -1.225837, 1.12908, 0.624107, 0, 0, 0, 0, 0, 0, 354.457, 224.7418, 12.04479, 0, 0, 0, 0, 0, 0, True, False, False
11.05362, -1.226488, 1.128875, 0.6243529, 0, 0, 0, 0, 0, 0, 354.4794, 224.7255, 11.92812, 0, 0, 0, 0, 0, 0, True, False, False
11.16413, -1.226615, 1.12876, 0.6243676, 0, 0, 0, 0, 0, 0, 354.467, 224.7079, 11.90484, 0, 0, 0, 0, 0, 0, True, False, False
11.2642, -1.226508, 1.128589, 0.6247828, 0, 0, 0, 0, 0, 0, 354.4707, 224.7133, 11.88703, 0, 0, 0, 0, 0, 0, True, False, False
11.36425, -1.226455, 1.128474, 0.6249577, 0, 0, 0, 0, 0, 0, 354.4521, 224.694, 11.86879, 0, 0, 0, 0, 0, 0, True, False, False
11.46427, -1.226097, 1.128382, 0.6251724, 0, 0, 0, 0, 0, 0, 354.4461, 224.7244, 11.87547, 0, 0, 0, 0, 0, 0, True, False, False
11.56477, -1.226252, 1.12841, 0.6249552, 0, 0, 0, 0, 0, 0, 354.4522, 224.7242, 11.81712, 0, 0, 0, 0, 0, 0, True, False, False
11.6754, -1.226577, 1.128562, 0.6246698, 0, 0, 0, 0, 0, 0, 354.4723, 224.7782, 11.83134, 0, 0, 0, 0, 0, 0, True, False, False
11.77604, -1.226852, 1.128418, 0.6247089, 0, 0, 0, 0, 0, 0, 354.4901, 224.7934, 11.70582, 0, 0, 0, 0, 0, 0, True, False, False
11.8871, -1.227212, 1.128434, 0.6246847, 0, 0, 0, 0, 0, 0, 354.4928, 224.7824, 11.72597, 0, 0, 0, 0, 0, 0, True, False, False
11.98749, -1.227613, 1.128458, 0.6243205, 0, 0, 0, 0, 0, 0, 354.5056, 224.7793, 11.68664, 0, 0, 0, 0, 0, 0, True, False, False
12.09745, -1.227983, 1.128593, 0.6237854, 0, 0, 0, 0, 0, 0, 354.4865, 224.791, 11.65664, 0, 0, 0, 0, 0, 0, True, False, False
12.20805, -1.228443, 1.12831, 0.6245829, 0, 0, 0, 0, 0, 0, 354.5929, 224.9372, 11.45935, 0, 0, 0, 0, 0, 0, True, False, False
12.30823, -1.228672, 1.128104, 0.6253986, 0, 0, 0, 0, 0, 0, 354.747, 225.1723, 11.41837, 0, 0, 0, 0, 0, 0, True, False, False
12.40856, -1.228506, 1.127974, 0.6257747, 0, 0, 0, 0, 0, 0, 354.7781, 225.1131, 11.39573, 0, 0, 0, 0, 0, 0, True, False, False
12.51925, -1.228441, 1.12785, 0.6262784, 0, 0, 0, 0, 0, 0, 354.7559, 225.0253, 11.38136, 0, 0, 0, 0, 0, 0, True, False, False
12.61955, -1.228472, 1.127737, 0.6266423, 0, 0, 0, 0, 0, 0, 354.7211, 224.8949, 11.32955, 0, 0, 0, 0, 0, 0, True, False, False
12.73009, -1.228272, 1.127627, 0.6273112, 0, 0, 0, 0, 0, 0, 354.7191, 224.918, 11.3457, 0, 0, 0, 0, 0, 0, True, False, False
12.8307, -1.228348, 1.1275, 0.6279197, 0, 0, 0, 0, 0, 0, 354.7261, 224.9867, 11.34359, 0, 0, 0, 0, 0, 0, True, False, False
12.94155, -1.228596, 1.127474, 0.6278607, 0, 0, 0, 0, 0, 0, 354.7201, 224.9813, 11.27897, 0, 0, 0, 0, 0, 0, True, False, False
13.04285, -1.22859, 1.127622, 0.627775, 0, 0, 0, 0, 0, 0, 354.7036, 224.9256, 11.31908, 0, 0, 0, 0, 0, 0, True, False, False
13.15345, -1.22899, 1.127566, 0.6276408, 0, 0, 0, 0, 0, 0, 354.7574, 224.9592, 11.26041, 0, 0, 0, 0, 0, 0, True, False, False
13.26369, -1.229158, 1.12748, 0.6275551, 0, 0, 0, 0, 0, 0, 354.7585, 224.9057, 11.28557, 0, 0, 0, 0, 0, 0, True, False, False
13.3638, -1.229706, 1.127239, 0.6279613, 0, 0, 0, 0, 0, 0, 354.7915, 224.9847, 11.20389, 0, 0, 0, 0, 0, 0, True, False, False
13.47461, -1.230134, 1.127142, 0.6283772, 0, 0, 0, 0, 0, 0, 354.8116, 225.0409, 11.13586, 0, 0, 0, 0, 0, 0, True, False, False
13.5751, -1.230208, 1.127212, 0.6289892, 0, 0, 0, 0, 0, 0, 354.8297, 225.0812, 11.15705, 0, 0, 0, 0, 0, 0, True, False, False
13.68624, -1.230259, 1.127016, 0.6302053, 0, 0, 0, 0, 0, 0, 354.8401, 225.0448, 11.08754, 0, 0, 0, 0, 0, 0, True, False, False
13.79687, -1.229987, 1.127007, 0.6313206, 0, 0, 0, 0, 0, 0, 354.8805, 225.0088, 11.00858, 0, 0, 0, 0, 0, 0, True, False, False
13.9079, -1.229946, 1.126993, 0.6317917, 0, 0, 0, 0, 0, 0, 354.8929, 225.1391, 10.99959, 0, 0, 0, 0, 0, 0, True, False, False
14.01917, -1.230124, 1.127067, 0.6316755, 0, 0, 0, 0, 0, 0, 354.9082, 225.1888, 11.00196, 0, 0, 0, 0, 0, 0, True, False, False
14.11959, -1.230549, 1.127229, 0.6310518, 0, 0, 0, 0, 0, 0, 354.9097, 225.1825, 11.04889, 0, 0, 0, 0, 0, 0, True, False, False
14.23122, -1.230524, 1.127306, 0.6303278, 0, 0, 0, 0, 0, 0, 354.9228, 225.1332, 11.06647, 0, 0, 0, 0, 0, 0, True, False, False
14.33473, -1.230423, 1.127219, 0.6295184, 0, 0, 0, 0, 0, 0, 354.9412, 225.0328, 11.00517, 0, 0, 0, 0, 0, 0, True, False, False
14.44055, -1.230086, 1.126952, 0.6299707, 0, 0, 0, 0, 0, 0, 354.9152, 225.0645, 11.01992, 0, 0, 0, 0, 0, 0, True, False, False
14.54068, -1.229758, 1.126909, 0.6299129, 0, 0, 0, 0, 0, 0, 354.9125, 224.9831, 10.99692, 0, 0, 0, 0, 0, 0, True, False, False
14.65193, -1.229241, 1.126799, 0.6297573, 0, 0, 0, 0, 0, 0, 354.8877, 224.8906, 11.00089, 0, 0, 0, 0, 0, 0, True, False, False
14.75635, -1.229229, 1.127057, 0.6298981, 0, 0, 0, 0, 0, 0, 354.8681, 224.8728, 11.04319, 0, 0, 0, 0, 0, 0, True, False, False
14.86273, -1.229616, 1.127095, 0.6296861, 0, 0, 0, 0, 0, 0, 354.8723, 224.8692, 10.97554, 0, 0, 0, 0, 0, 0, True, False, False
14.96296, -1.229697, 1.127069, 0.6297315, 0, 0, 0, 0, 0, 0, 354.8744, 224.8421, 10.95652, 0, 0, 0, 0, 0, 0, True, False, False
15.06547, -1.229983, 1.126934, 0.6299812, 0, 0, 0, 0, 0, 0, 354.9263, 224.8799, 10.93555, 0, 0, 0, 0, 0, 0, True, False, False
15.174, -1.229866, 1.126843, 0.6296527, 0, 0, 0, 0, 0, 0, 354.9264, 224.8951, 10.91886, 0, 0, 0, 0, 0, 0, True, False, False
15.28451, -1.22943, 1.126777, 0.6293825, 0, 0, 0, 0, 0, 0, 354.868, 224.7686, 10.92298, 0, 0, 0, 0, 0, 0, True, False, False
15.38627, -1.229367, 1.126883, 0.629356, 0, 0, 0, 0, 0, 0, 354.8861, 224.798, 10.93793, 0, 0, 0, 0, 0, 0, True, False, False
15.49623, -1.229313, 1.126908, 0.6292132, 0, 0, 0, 0, 0, 0, 354.8702, 224.6873, 10.90462, 0, 0, 0, 0, 0, 0, True, False, False
15.59736, -1.229278, 1.126841, 0.6287748, 0, 0, 0, 0, 0, 0, 354.8321, 224.6389, 10.88354, 0, 0, 0, 0, 0, 0, True, False, False
15.70721, -1.229463, 1.126894, 0.6286839, 0, 0, 0, 0, 0, 0, 354.8311, 224.589, 10.89729, 0, 0, 0, 0, 0, 0, True, False, False
15.81765, -1.229476, 1.126793, 0.6290578, 0, 0, 0, 0, 0, 0, 354.8652, 224.7389, 10.87501, 0, 0, 0, 0, 0, 0, True, False, False
15.92224, -1.229174, 1.126767, 0.6291333, 0, 0, 0, 0, 0, 0, 354.8413, 224.7258, 10.82809, 0, 0, 0, 0, 0, 0, True, False, False
16.02883, -1.228838, 1.126729, 0.6286928, 0, 0, 0, 0, 0, 0, 354.7973, 224.5978, 10.82377, 0, 0, 0, 0, 0, 0, True, False, False
16.13979, -1.228538, 1.126724, 0.6287311, 0, 0, 0, 0, 0, 0, 354.7952, 224.5593, 10.86197, 0, 0, 0, 0, 0, 0, True, False, False
16.24037, -1.228506, 1.12671, 0.6284174, 0, 0, 0, 0, 0, 0, 354.7594, 224.5431, 10.93345, 0, 0, 0, 0, 0, 0, True, False, False
16.35068, -1.228782, 1.126623, 0.628052, 0, 0, 0, 0, 0, 0, 354.7784, 224.5515, 10.87426, 0, 0, 0, 0, 0, 0, True, False, False
16.45259, -1.228763, 1.126638, 0.6280963, 0, 0, 0, 0, 0, 0, 354.7636, 224.5988, 10.84806, 0, 0, 0, 0, 0, 0, True, False, False
16.56256, -1.228565, 1.126907, 0.6279387, 0, 0, 0, 0, 0, 0, 354.6994, 224.546, 10.92507, 0, 0, 0, 0, 0, 0, True, False, False
16.67334, -1.228513, 1.127162, 0.6281214, 0, 0, 0, 0, 0, 0, 354.667, 224.567, 10.90963, 0, 0, 0, 0, 0, 0, True, False, False
16.77437, -1.228187, 1.127133, 0.6288756, 0, 0, 0, 0, 0, 0, 354.6373, 224.642, 10.9259, 0, 0, 0, 0, 0, 0, True, False, False
16.88386, -1.227958, 1.127133, 0.6297581, 0, 0, 0, 0, 0, 0, 354.5873, 224.6459, 10.97357, 0, 0, 0, 0, 0, 0, True, False, False
16.98573, -1.228006, 1.126791, 0.6306847, 0, 0, 0, 0, 0, 0, 354.5693, 224.7146, 10.90013, 0, 0, 0, 0, 0, 0, True, False, False
17.09597, -1.228383, 1.12678, 0.6307461, 0, 0, 0, 0, 0, 0, 354.6133, 224.8114, 10.85016, 0, 0, 0, 0, 0, 0, True, False, False
17.20678, -1.229264, 1.126687, 0.6308725, 0, 0, 0, 0, 0, 0, 354.6729, 224.8584, 10.77816, 0, 0, 0, 0, 0, 0, True, False, False
17.31728, -1.229561, 1.126446, 0.6308618, 0, 0, 0, 0, 0, 0, 354.7562, 224.8914, 10.72435, 0, 0, 0, 0, 0, 0, True, False, False
17.41736, -1.230073, 1.126247, 0.6301045, 0, 0, 0, 0, 0, 0, 354.7909, 224.8547, 10.64229, 0, 0, 0, 0, 0, 0, True, False, False
17.52802, -1.229843, 1.126285, 0.6293661, 0, 0, 0, 0, 0, 0, 354.7985, 224.7415, 10.69879, 0, 0, 0, 0, 0, 0, True, False, False
